Date,Open,High,Low,Close,Adj Close,Volume
2008-03-04,258.0,258.0,227.5500030517578,250.0,213.1356964111328,13758
2008-03-05,254.5,254.5,231.0,234.5,199.92129516601562,4212
2008-03-07,227.0,233.9499969482422,218.0,231.8000030517578,197.61940002441406,12186
2008-03-10,202.25,242.0,202.25,239.0,203.75775146484375,9652
2008-03-11,230.0,236.0,206.0500030517578,223.0,190.11705017089844,12011
2008-03-12,239.0,239.0,220.0,220.0,187.55935668945312,4659
2008-03-13,210.0,224.0,197.0,220.0,187.55935668945312,14304
2008-03-14,211.0,223.0,205.3000030517578,220.0,187.55935668945312,9871
2008-03-17,210.0,218.0,193.0500030517578,193.0500030517578,164.5833740234375,365926
2008-03-18,191.0,202.89999389648438,170.0,200.0,170.50852966308594,22488
2008-03-19,196.25,215.5,172.64999389648438,210.0,179.033935546875,21821
2008-03-24,213.5,213.5,184.0,200.0,170.50852966308594,122320
2008-03-25,190.25,211.0,190.25,200.0,170.50852966308594,8787
2008-03-26,195.0,212.0,193.25,200.14999389648438,170.63644409179688,99820
2008-03-27,195.0,206.9499969482422,193.0,197.0,167.95094299316406,2818
2008-03-28,200.0,219.9499969482422,195.0,215.0,183.29666137695312,5048
2008-03-31,197.5,238.0,197.5,225.0,191.8221435546875,53723
2008-04-01,220.0,239.9499969482422,217.0,218.14999389648438,185.982177734375,2668
2008-04-02,215.0,227.9499969482422,213.5,218.89999389648438,186.62158203125,291
2008-04-03,223.9499969482422,223.9499969482422,210.14999389648438,215.9499969482422,184.10659790039062,229
2008-04-04,211.0,218.0,208.0,213.0,181.59161376953125,641
2008-04-07,205.0,212.0,204.9499969482422,208.0,177.32888793945312,3325
2008-04-08,200.10000610351562,209.0,200.0,201.0500030517578,171.40374755859375,2808
2008-04-09,192.0500030517578,208.0,192.0500030517578,207.6999969482422,177.0731201171875,2225
2008-04-10,203.9499969482422,207.6999969482422,202.5,205.0,174.77127075195312,2410
2008-04-11,210.0,210.0,202.0,202.0,172.213623046875,1602
2008-04-15,207.0,207.0,194.0,196.10000610351562,167.18365478515625,3283
2008-04-16,199.89999389648438,200.89999389648438,196.10000610351562,200.89999389648438,171.27581787109375,2728
2008-04-17,235.0,235.0,198.10000610351562,200.5,170.93482971191406,3620
2008-04-21,209.0,209.0,200.0,203.0,173.066162109375,3291
2008-04-22,200.6999969482422,237.9499969482422,199.0,200.0,170.50852966308594,1424
2008-04-23,208.0,208.0,197.1999969482422,197.1999969482422,168.1214599609375,5697
2008-04-24,199.0,203.5,199.0,199.0,169.656005859375,1850
2008-04-25,198.0,206.5,196.5500030517578,203.25,173.27928161621094,3167
2008-04-28,207.0500030517578,227.5,207.0,211.5500030517578,180.3554229736328,15209
2008-04-29,211.0,218.5,211.0,213.5500030517578,182.0605010986328,2292
2008-04-30,215.0,219.0,207.14999389648438,213.0,181.59161376953125,1689
2008-05-02,225.0,225.0,203.0,204.0,173.91873168945312,2412
2008-05-05,214.89999389648438,219.0,211.5,214.0,182.44415283203125,5243
2008-05-06,210.0,213.89999389648438,202.0,203.5,173.49244689941406,4356
2008-05-07,204.0,206.39999389648438,201.0500030517578,204.4499969482422,174.30235290527344,1721
2008-05-08,206.0,206.0,198.25,200.0,170.50852966308594,5013
2008-05-09,201.0,204.39999389648438,191.25,194.0,165.39328002929688,3832
2008-05-12,194.0,196.8000030517578,186.25,190.0,161.98313903808594,4546
2008-05-13,199.5,199.5,190.0,190.0,161.98313903808594,1844
2008-05-14,185.0,192.0,185.0,187.0500030517578,159.4681396484375,727
2008-05-15,187.0,194.0,187.0,194.0,165.39328002929688,2180
2008-05-16,190.0,199.0,186.10000610351562,197.5,168.37718200683594,4080
2008-05-20,197.9499969482422,197.9499969482422,190.75,194.0500030517578,165.4359130859375,4025
2008-05-21,194.0500030517578,197.9499969482422,191.39999389648438,192.60000610351562,164.19973754882812,1212
2008-05-22,185.0,189.0,185.0,186.5,158.99925231933594,2000
2008-05-23,175.0,192.35000610351562,175.0,180.0,153.45770263671875,1076
2008-05-26,179.0,179.9499969482422,172.1999969482422,176.39999389648438,150.38853454589844,1486
2008-05-27,168.10000610351562,177.5500030517578,167.85000610351562,170.5,145.35855102539062,2005
2008-05-28,167.14999389648438,171.89999389648438,166.8000030517578,170.0,144.93226623535156,929
2008-05-29,170.0,170.5,165.10000610351562,170.0,144.93226623535156,1135
2008-05-30,177.9499969482422,177.9499969482422,165.10000610351562,165.10000610351562,140.7548370361328,1755
2008-06-02,167.5,171.0,163.0,163.5,139.3907470703125,1067
2008-06-03,150.0,164.9499969482422,150.0,156.0,132.99667358398438,705
2008-06-04,157.10000610351562,177.0,147.0,165.0,140.6695556640625,2208
2008-06-05,167.39999389648438,167.39999389648438,148.0,150.5500030517578,128.35032653808594,1330
2008-06-06,155.0,159.0,150.0,151.0500030517578,128.77658081054688,1057
2008-06-09,151.0,159.0,140.0,149.9499969482422,127.83877563476562,361
2008-06-10,155.0,155.0,140.14999389648438,140.35000610351562,119.65438079833984,680
2008-06-11,145.35000610351562,150.0,143.1999969482422,149.5,127.45511627197266,756
2008-06-12,137.1999969482422,149.0,137.1999969482422,148.0,126.17633819580078,273
2008-06-13,148.0,155.0,145.0,145.0,123.61869812011719,52266
2008-06-16,149.0,157.0,148.0500030517578,149.0,127.02886199951172,230
2008-06-17,149.5,150.0,149.5,150.0,127.8814468383789,867
2008-06-18,150.0,151.25,145.5,148.60000610351562,126.68785858154297,9092
2008-06-19,145.4499969482422,150.0,141.0,141.0,120.2085189819336,336
2008-06-20,145.0,155.8000030517578,137.9499969482422,139.75,119.14285278320312,273182
2008-06-23,141.0,147.8000030517578,131.0,136.0,115.94580841064453,2615
2008-06-24,139.89999389648438,149.89999389648438,139.89999389648438,146.9499969482422,125.28116607666016,13334
2008-06-25,135.0500030517578,143.5,135.0,140.1999969482422,119.5265121459961,998
2008-06-26,145.85000610351562,145.85000610351562,140.0,140.10000610351562,119.44125366210938,573
2008-06-27,130.14999389648438,142.5,126.0999984741211,126.0999984741211,107.50564575195312,3853
2008-06-30,128.10000610351562,133.0,127.0,130.0,110.83055114746094,1932
2008-07-01,123.0,142.0,120.0,135.0,115.09327697753906,9693
2008-07-02,136.39999389648438,136.39999389648438,129.1999969482422,131.0,111.68309020996094,1568
2008-07-03,127.05000305175781,133.85000610351562,120.3499984741211,120.3499984741211,102.60350799560547,550
2008-07-04,124.0,139.0,124.0,129.0,109.97801971435547,772
2008-07-07,131.0,135.0,128.0500030517578,134.5,114.66699981689453,362
2008-07-08,131.0,133.0,129.0,133.0,113.38819885253906,167
2008-07-09,140.0,140.0,120.0,139.0,118.5034408569336,885
2008-07-10,138.0,149.8000030517578,138.0,149.0,127.02886199951172,3891
2008-07-11,149.0,149.8000030517578,144.5,149.8000030517578,127.71089935302734,816
2008-07-14,140.0,152.5,140.0,148.0500030517578,126.21897888183594,87
2008-07-15,140.0,151.0,137.0,147.5,125.75005340576172,525
2008-07-16,125.5,146.9499969482422,125.5,145.0,123.61869812011719,1147
2008-07-17,138.0,144.9499969482422,131.0,144.9499969482422,123.57609558105469,2169
2008-07-18,144.0,155.0,136.8000030517578,148.0,126.17633819580078,125041
2008-07-21,146.60000610351562,146.8000030517578,145.89999389648438,145.89999389648438,124.385986328125,26
2008-07-22,140.5,143.0,138.5,143.0,121.91363525390625,233
2008-07-23,145.0,154.0,145.0,152.0,129.5865020751953,17278
2008-07-24,151.0,159.5,146.10000610351562,152.0,129.5865020751953,1221
2008-07-25,143.35000610351562,154.0,143.35000610351562,152.0,129.5865020751953,861
2008-07-28,149.0,154.64999389648438,140.0500030517578,150.0,127.8814468383789,1303
2008-07-29,150.0,150.0,150.0,150.0,127.8814468383789,0
2008-07-30,150.0,150.0,150.0,150.0,127.8814468383789,0
2008-07-31,150.0,150.0,150.0,150.0,127.8814468383789,0
2008-08-01,150.0,150.0,150.0,150.0,127.8814468383789,0
2008-08-04,150.0,150.0,150.0,150.0,127.8814468383789,0
2008-08-05,150.0,150.0,150.0,150.0,127.8814468383789,0
2008-08-06,150.0,150.0,150.0,150.0,127.8814468383789,0
2008-08-07,150.0,150.0,150.0,150.0,127.8814468383789,0
2008-08-08,150.0,150.0,150.0,150.0,127.8814468383789,0
2008-08-11,150.0,150.0,150.0,150.0,127.8814468383789,0
2008-08-12,150.0,150.0,150.0,150.0,127.8814468383789,0
2008-08-13,150.0,150.0,150.0,150.0,127.8814468383789,0
2008-08-14,150.0,150.0,150.0,150.0,127.8814468383789,0
2008-08-18,143.3000030517578,143.5,141.0,141.0,120.2085189819336,437
2008-08-19,143.0,144.89999389648438,137.0,144.85000610351562,123.49080657958984,1003
2008-08-20,160.0,160.0,139.0,140.0,119.35596466064453,229
2008-08-21,140.0,144.4499969482422,136.10000610351562,136.10000610351562,116.03108215332031,295
2008-08-22,135.0,142.89999389648438,130.0,142.89999389648438,121.82835388183594,144
2008-08-25,136.3000030517578,146.9499969482422,136.0,136.0,115.94580841064453,222
2008-08-26,133.0,143.0,133.0,140.0,119.35596466064453,897
2008-08-27,137.5500030517578,142.9499969482422,137.5500030517578,142.8000030517578,121.74312591552734,278
2008-08-28,137.60000610351562,137.60000610351562,135.0500030517578,135.0500030517578,115.13591766357422,283
2008-08-29,136.0,143.89999389648438,135.5500030517578,140.0500030517578,119.39862060546875,203
2008-09-01,137.0,140.0,137.0,137.14999389648438,116.92623901367188,51
2008-09-02,140.0,140.5,136.64999389648438,137.0,116.79833984375,416
2008-09-04,131.0,140.0,131.0,134.0500030517578,114.2833480834961,2264
2008-09-05,135.0,139.6999969482422,135.0,135.0500030517578,115.13591766357422,250
2008-09-08,144.5,144.5,133.0,134.0,114.24073791503906,4244
2008-09-09,134.0,138.0,132.0500030517578,133.25,113.60133361816406,4037
2008-09-10,135.0,135.0,133.0500030517578,135.0,115.09327697753906,1186
2008-09-11,133.0500030517578,135.0,128.39999389648438,134.0,114.24073791503906,2380
